1213,1510,8
1213,1631,8
1213,1630,4
1213,1518,9
1213,419,1
1213,1516,8
1213,1097,10
1213,1093,3
1213,1646,5
1213,662,6
1213,300,10
1213,665,9
1213,546,5
1213,667,8
1213,547,1
1213,428,9
1213,671,5
1213,1534,6
1213,433,9
1213,1530,8
1213,798,2
1213,1892,6
1213,679,10
1213,558,9
1213,1670,3
1213,560,2
1213,441,3
1213,1303,2
1213,1666,6
1213,1663,7
1213,1309,4
1213,1561,8
1213,1799,8
1213,1555,10
1213,212,6
1213,334,10
1213,1675,2
1213,457,6
1213,1310,2
1213,338,10
1213,1572,8
1213,582,3
1213,1448,9
1213,1204,4
1213,1445,9
1213,1565,4
1213,1322,9
1454,908,9
1454,1341,7
1454,1187,2
1454,190,2
1454,191,3
1454,1185,9
1454,1060,3
1454,592,7
1454,472,8
1454,473,2
1454,1975,10
1454,870,4
1454,596,4
1454,750,7
1454,1699,5
1454,1731,1
1454,597,8
1454,1213,9
1454,1697,10
1454,599,2
1454,877,4
1454,239,7
1454,119,5
1454,757,6
1454,758,3
1454,879,6
1454,1739,2
1454,639,6
1454,95,4
1454,96,4
1454,1615,9
1454,917,10
1454,10,6
1454,1231,1
1454,1077,7
1454,1990,8
1454,1197,1
1454,1590,5
1454,481,6
1454,121,7
1454,1,6
1454,1743,10
1454,1984,10
1454,3,6
1454,245,6
1454,1741,2
1454,1465,7
1454,886,10
1454,1464,7
1454,887,8
1454,524,1
1454,406,1
1454,1903,9
1454,1868,3
1454,929,10
1454,808,7
1454,1484,7
1454,371,2
1454,372,9
1454,252,9
1454,1118,10
1454,1910,5
1454,497,7
1454,1237,2
1454,1874,2
1454,498,7
1454,1115,8
1454,1236,1
1454,499,5
1454,1114,6
1454,1872,5
1454,777,6
1454,1353,5
1454,658,7
1454,935,2
1454,815,4
1454,938,6
1454,1879,10
1454,817,3
1454,37,10
1454,1493,2
1454,783,3
1454,266,10
1454,1644,8
1454,1126,6
1454,1763,1
1454,1520,9
1454,1089,1
1454,1881,9
1454,945,7
1454,429,5
1454,1805,10
1454,948,10
1454,1009,7
1454,430,5
1454,1810,1
1454,1139,1
1454,1018,7
1454,1775,4
1454,1412,6
1454,1533,4
1454,1499,1
1454,797,1
1454,1531,4
1454,1530,8
1454,1254,6
1454,1892,3
1454,953,7
1454,316,4
1454,679,10
1454,834,8
1454,956,1
1454,50,10
1454,958,6
1454,1813,4
1454,55,5
1454,56,1
1454,1792,6
1454,1154,1
1454,1033,8
1454,1153,3
1454,1273,10
1454,1789,1
1454,682,5
1454,167,7
1454,1303,10
1454,168,8
1454,1302,4
1454,1786,3
1454,1269,3
1454,1785,5
1454,568,8
1454,206,8
1454,327,10
1454,723,10
1454,1706,9
1454,607,3
1454,1825,4
1454,849,10
1454,1306,9
1454,2010,6
1454,1163,6
1454,1161,6
1454,295,7
1454,450,7
1454,298,4
1454,1798,9
1454,1831,5
1454,1555,6
1454,730,3
1454,1433,6
1454,1279,9
1454,697,7
1454,2004,5
1454,1399,1
1454,1155,9
1454,1551,6
1454,734,7
1454,339,7
1454,977,4
1454,858,1
1454,739,5
1454,79,8
1454,2023,1
1454,1330,4
1454,180,6
1454,1174,1
1454,181,6
1454,1053,10
1454,2020,7
1454,1051,2
1454,1326,2
1454,2018,7
1454,102,4
1454,1445,2
1454,223,3
1454,1961,8
1454,1289,1
1454,500,4
1454,2014,5
1454,1683,7
1454,866,1
1454,82,10
1454,1729,1
1454,1208,9
1454,87,2
1454,1966,2
1453,471,1
1453,594,10
1453,1976,1
1453,990,1
1453,1854,10
1453,1337,1
1453,475,8
1453,1698,1
1453,1973,4
1453,477,6
1453,631,3
1453,2026,3
1453,1850,5
1453,1454,9
1453,2025,3
1453,1573,6
1453,755,8
1453,877,2
1453,636,1
1453,1618,1
1453,1219,1
1453,13,2
1453,1990,6
1453,360,10
1453,361,6
1453,240,1
1453,1107,10
1453,484,7
1453,1502,10
1453,1743,4
1453,641,3
1453,366,5
1453,488,7
1453,127,3
1453,6,8
1453,1067,6
1453,1188,2
1453,920,2
1453,129,4
1453,800,2
1453,525,10
1453,889,3
1453,527,10
1453,1748,2
1453,1505,2
1453,23,10
1453,24,2
1453,26,10
1453,27,7
1453,1362,7
1453,1480,8
1453,493,10
1453,1910,4
1453,1117,3
1453,1875,6
1453,1358,5
1453,1236,2
1453,1995,6
1453,1357,5
1453,1477,5
1453,1631,10
1453,499,6
1453,1598,9
1453,1872,10
1453,1476,2
1453,139,2
1453,1111,2
1453,1199,1
1453,933,4
1453,815,5
1453,936,1
1453,1639,6
1453,1914,3
1453,34,10
1453,1131,10
1453,381,6
1453,1800,2
1453,1920,3
1453,783,8
1453,1764,2
1453,1368,2
1453,1400,5
1453,1125,3
1453,1246,3
1453,1004,6
1453,1883,8
1453,940,7
1453,1244,6
1453,1123,8
1453,1002,2
1453,1761,5
1453,1243,7
1453,824,7
1453,309,8
1453,948,6
1453,1527,2
1453,949,8
1453,1009,3
1453,47,3
1453,49,1
1453,392,1
1453,275,5
1453,672,10
1453,1930,10
1453,673,10
1453,1654,2
1453,1533,5
1453,675,8
1453,1773,2
1453,1255,2
1453,1892,10
1453,1650,4
1453,832,2
1453,713,7
1453,1939,9
1453,956,2
1453,1937,5
1453,957,7
1453,1936,10
1453,55,5
1453,1396,2
1453,1671,8
1453,1670,8
1453,1150,4
1453,1304,7
1453,1545,9
1453,321,1
1453,564,10
1453,1302,10
1453,168,7
1453,1421,6
1453,720,5
1453,1420,5
1453,325,8
1453,689,3
1453,1144,7
1453,60,6
1453,847,8
1453,849,2
1453,171,3
1453,1161,1
1453,331,8
1453,2007,5
1453,970,10
1453,1312,6
1453,1433,9
1453,334,6
1453,214,7
1453,1674,6
1453,1278,4
1453,1310,4
1453,1431,3
1453,1673,3
1453,1277,8
1453,733,7
1453,1839,4
1453,1717,2
1453,1439,8
1453,1955,9
1453,1713,7
1453,1450,8
1453,1570,5
1453,1293,10
1453,1172,3
1453,1844,4
1453,2019,3
1453,1326,4
1453,1963,10
1453,586,2
1453,1445,5
1453,224,8
1453,1565,10
1453,1443,8
1453,588,2
1453,1684,8
1453,105,9
1453,2014,5
1453,2013,10
1453,1562,10
1453,80,5
1453,229,8
1453,746,9
1453,988,7
1453,1968,2
1453,629,1
1453,904,2
1453,905,9
1453,1967,10
1453,1207,9
1452,1582,10
1452,1461,9
1452,1185,3
1452,591,2
1452,1182,5
1452,1061,8
1452,1459,9
1452,231,1
1452,1457,2
1452,1731,3
1452,235,9
1452,1851,1
1452,633,2
1452,1574,4
1452,1694,5
1452,1619,1
1452,519,10
1452,10,8
1452,1856,3
1452,12,1
1452,1110,2
1452,1593,1
1452,1591,8
1452,1071,10
1452,1228,8
1452,1986,9
1452,1865,10
1452,1225,3
1452,1742,9
1452,4,10
1452,1466,4
1452,1345,6
1452,1586,9
1452,522,5
1452,885,7
1452,1343,5
1452,1981,6
1452,128,6
1452,921,7
1452,1907,9
1452,526,3
1452,1905,9
1452,1868,3
1452,1988,10
1452,1484,10
1452,1880,7
1452,1241,8
1452,1086,2
1452,1361,4
1452,1083,9
1452,252,10
1452,494,7
1452,1514,5
1452,1877,10
1452,1118,8
1452,892,4
1452,1359,8
1452,1875,8
1452,1114,3
1452,1631,10
1452,1233,8
1452,413,6
1452,1475,9
1452,1078,2
1452,1595,3
1452,812,9
1452,658,2
1452,1518,2
1452,815,5
1452,31,10
1452,938,10
1452,1758,8
1452,818,4
1452,1911,2
1452,819,4
1452,38,4
1452,1011,4
1452,1492,3
1452,1095,10
1452,262,5
1452,263,2
1452,660,2
1452,1007,3
1452,1644,5
1452,1247,6
1452,784,5
1452,1004,7
1452,147,1
1452,423,7
1452,1243,10
1452,425,6
1452,1089,2
1452,429,3
1452,946,9
1452,40,4
1452,1804,1
1452,1925,1
1452,1408,8
1452,948,5
1452,272,9
1452,393,7
1452,1778,9
1452,397,5
1452,1810,5
1452,1410,8
1452,1894,9
1452,710,1
1452,952,6
1452,1530,4
1452,1375,5
1452,437,2
1452,713,8
1452,1938,10
1452,838,9
1452,1417,7
1452,1813,10
1452,1933,2
1452,54,1
1452,1033,6
1452,1791,6
1452,1031,8
1452,280,4
1452,1393,8
1452,561,5
1452,682,4
1452,1789,1
1452,1700,1
1452,1149,8
1452,960,6
1452,685,4
1452,1027,8
1452,720,5
1452,325,10
1452,204,10
1452,1783,7
1452,1709,6
1452,328,9
1452,1948,1
1452,209,7
1452,847,6
1452,1308,9
1452,1669,1
1452,67,2
1452,1043,9
1452,171,10
1452,692,9
1452,571,5
1452,2009,5
1452,1436,10
1452,1710,4
1452,1676,3
1452,454,5
1452,2006,2
1452,851,8
1452,1553,5
1452,973,9
1452,456,4
1452,578,8
1452,1277,5
1452,1155,4
1452,459,10
1452,338,7
1452,618,3
1452,1957,5
1452,1450,3
1452,2020,2
1452,186,4
1452,582,4
1452,1844,4
1452,1448,8
1452,1447,8
1452,222,1
1452,101,5
1452,1962,3
1452,223,5
1452,467,2
1452,984,2
1452,500,6
1452,1563,9
1452,624,8
1452,987,3
1452,229,1
1452,867,1
1452,868,10
1452,869,7
1452,749,5
1452,508,5
1452,1725,1
1694,1460,5
1694,231,8
1694,111,1
1694,112,8
1694,1456,1
1694,598,8
1694,1333,5
1694,1694,4
1694,118,10
1694,914,5
1694,14,4
1694,17,7
1694,1110,2
1694,1350,7
1694,1470,10
1694,120,4
1694,483,10
1694,485,1
1694,1466,9
1694,367,2
1694,246,7
1694,1586,7
1694,131,9
1694,494,7
1694,1239,8
1694,254,8
1694,1475,6
1694,931,9
1694,1495,9
1694,1493,7
1694,1492,6
1694,1250,9
1694,1490,10
1694,382,4
1694,141,9
1694,142,4
1694,267,4
1694,1246,1
1694,1487,7
1694,149,2
1694,942,9
1694,822,6
1694,1807,1
1694,825,6
1694,1804,10
1694,949,7
1694,708,4
1694,1022,6
1694,1383,4
1694,1140,4
1694,1260,6
1694,272,6
1694,395,7
1694,153,2
1694,1810,10
1694,1137,5
1694,159,8
1694,1375,2
1694,1938,4
1694,835,3
1694,957,4
1694,716,9
1694,1392,9
1694,1701,10
1694,1821,5
1694,166,6
1694,1148,5
1694,1389,1
1694,961,5
1694,1024,7
1694,966,7
1694,724,6
1694,725,5
1694,1707,10
1694,1944,4
1694,67,2
1694,1286,9
1694,2011,6
1694,1164,3
1694,1280,3
1694,2007,8
1694,1039,8
1694,1159,4
1694,731,7
1694,1278,3
1694,2003,4
1694,1156,1
1694,1034,9
1694,735,7
1694,1839,4
1694,1957,10
1694,76,4
1694,1055,4
1694,180,5
1694,181,7
1694,1723,8
1694,188,5
1694,1843,1
1694,1721,6
1694,1841,10
1694,1169,9
1694,622,10
1694,2013,1
1694,988,10
1694,746,8
1694,504,6
1694,626,2
1694,747,6
1694,1847,7
1694,1967,5
1694,1604,1
1694,1180,10
1694,991,2
1694,751,1
1694,874,3
1694,516,6
1694,94,5
1694,97,5
1694,1977,1
1694,98,4
1694,1077,6
1694,1195,3
1694,1073,8
1694,760,5
1694,1984,1
1694,1621,4
1694,1500,3
1694,1068,2
1694,646,2
1694,525,2
1694,647,10
1694,1507,6
1694,1626,6
1694,891,3
1694,1632,4
1694,1752,7
1694,1872,1
1694,413,5
1694,656,5
1694,415,8
1694,417,5
1694,539,6
1694,1758,10
1694,1096,4
1694,1524,1
1694,1886,3
1694,664,10
1694,667,1
1694,1415,3
1694,1414,1
1694,551,9
1694,310,7
1694,673,6
1694,1413,3
1694,1775,4
1694,1410,6
1694,676,3
1694,435,10
1694,438,4
1694,1659,3
1694,1791,6
1694,1426,3
1694,562,4
1694,1304,6
1694,201,1
1694,322,10
1694,1785,9
1694,1300,10
1694,1784,5
1694,1420,7
1694,326,4
1694,448,2
1694,569,9
1694,328,1
1694,1669,2
1694,1548,10
1694,1560,9
1694,692,6
1694,1556,6
1694,695,8
1694,1554,10
1694,334,8
1694,577,6
1694,1794,5
1694,1438,4
1694,581,7
1694,102,2
1694,1324,7
1694,345,5
1694,1443,10
1694,1441,8
1694,901,7
1694,902,9
1694,1208,8
1231,907,5
1231,1340,10
1231,191,7
1231,1184,3
1231,750,4
1231,1974,8
1231,1731,1
1231,751,5
1231,1334,2
1231,1971,8
1231,632,8
1231,1299,1
1231,90,5
1231,998,6
1231,635,5
1231,1859,7
1231,916,2
1231,1857,5
1231,918,6
1231,16,3
1231,1110,10
1231,1592,5
1231,1070,2
1231,1987,5
1231,1503,5
1231,1348,10
1231,881,5
1231,1502,4
1231,1741,3
1231,1102,9
1231,248,4
1231,1981,3
1231,1189,7
1231,644,4
1231,369,9
1231,7,3
1231,1342,2
1231,1221,3
1231,1463,3
1231,800,2
1231,405,3
1231,769,5
1231,803,5
1231,925,8
1231,1747,5
1231,928,3
1231,1085,9
1231,250,7
1231,1910,6
1231,254,5
1231,376,8
1231,256,4
1231,1115,4
1231,136,4
1231,1751,7
1231,1993,2
1231,1354,8
1231,810,4
1231,1078,9
1231,1199,1
1231,815,4
1231,1517,5
1231,1759,2
1231,1912,1
1231,1637,6
1231,1091,2
1231,1495,2
1231,1132,5
1231,1770,10
1231,263,4
1231,1404,9
1231,1007,2
1231,1127,3
1231,267,2
1231,1884,10
1231,147,10
1231,1488,7
1231,422,4
1231,544,8
1231,302,8
1231,1486,10
1231,1244,2
1231,545,1
1231,425,3
1231,1122,4
1231,700,4
1231,547,2
1231,669,6
1231,308,3
1231,947,8
1231,829,1
1231,708,5
1231,1009,5
1231,44,9
1231,1021,8
1231,1415,7
1231,155,8
1231,1656,9
1231,552,4
1231,1775,7
1231,157,10
1231,1895,1
1231,676,8
1231,1530,4
1231,1650,8
1231,436,4
1231,832,5
1231,1819,6
1231,1939,4
1231,955,2
1231,1936,1
1231,1418,5
1231,1417,5
1231,1658,1
1231,56,1
1231,58,2
1231,1031,9
1231,1391,3
1231,560,1
1231,1305,6
1231,1821,10
1231,441,3
1231,166,8
1231,443,10
1231,202,8
1231,961,8
1231,565,1
1231,600,10
1231,1783,6
1231,446,2
1231,722,6
1231,327,6
1231,845,1
1231,1706,6
1231,847,9
1231,1705,3
1231,63,9
1231,1428,2
1231,1548,5
1231,1043,10
1231,2011,2
1231,1163,8
1231,1162,8
1231,1282,8
1231,691,8
1231,1280,3
1231,175,1
1231,297,2
1231,298,1
1231,694,9
1231,1675,5
1231,2005,4
1231,730,3
1231,1552,5
1231,1398,8
1231,613,6
1231,977,6
1231,614,7
1231,1959,6
1231,618,9
1231,739,6
1231,1835,5
1231,1055,7
1231,1054,5
1231,2021,7
1231,1690,7
1231,1051,10
1231,1172,10
1231,581,3
1231,187,2
1231,1326,3
1231,1568,9
1231,1446,8
1231,1325,7
1231,2018,4
1231,1721,2
1231,1963,1
1231,223,9
1231,345,9
1231,984,2
1231,864,1
1231,1046,10
1231,468,9
1231,106,5
1231,80,1
1231,869,10
1231,1607,2
1231,902,3
1231,1605,10
1231,1725,4
1231,86,6
1231,1845,5
1470,1581,10
1470,193,7
1470,1062,6
1470,1061,7
1470,1338,9
1470,594,3
1470,474,7
1470,1612,3
1470,1215,10
1470,1698,10
1470,356,8
1470,598,8
1470,478,10
1470,995,7
1470,1333,2
1470,632,6
1470,754,2
1470,876,6
1470,1694,3
1470,755,2
1470,513,3
1470,1738,1
1470,1979,2
1470,1735,2
1470,1339,8
1470,1977,8
1470,14,2
1470,15,3
1470,1195,8
1470,1192,8
1470,242,5
1470,1,1
1470,1226,9
1470,1347,3
1470,124,7
1470,1742,10
1470,246,1
1470,1862,2
1470,400,5
1470,367,1
1470,765,4
1470,1860,2
1470,1100,4
1470,1067,4
1470,7,5
1470,404,6
1470,406,2
1470,924,3
1470,1749,1
1470,20,1
1470,806,6
1470,928,9
1470,22,7
1470,929,2
1470,29,4
1470,1116,4
1470,651,5
1470,652,3
1470,532,10
1470,1752,8
1470,1873,8
1470,1114,8
1470,1872,6
1470,810,8
1470,1078,2
1470,656,3
1470,1595,6
1470,899,8
1470,1518,1
1470,1517,9
1470,1636,9
1470,1911,7
1470,1371,10
1470,1767,9
1470,1525,1
1470,144,10
1470,1128,6
1470,1248,10
1470,387,4
1470,1126,2
1470,784,4
1470,1522,5
1470,1125,4
1470,544,10
1470,269,7
1470,1124,6
1470,787,3
1470,666,6
1470,789,10
1470,945,6
1470,1529,1
1470,706,4
1470,708,4
1470,392,3
1470,790,10
1470,793,4
1470,397,6
1470,1414,8
1470,1897,9
1470,1258,8
1470,1533,2
1470,1499,7
1470,554,2
1470,1015,3
1470,1530,3
1470,1254,2
1470,1650,5
1470,1496,3
1470,679,2
1470,1819,6
1470,714,1
1470,1935,10
1470,1659,9
1470,281,7
1470,160,7
1470,1270,4
1470,162,5
1470,682,9
1470,286,9
1470,1700,5
1470,441,4
1470,1820,6
1470,1666,5
1470,1665,9
1470,289,1
1470,322,4
1470,444,4
1470,1421,10
1470,600,7
1470,689,3
1470,1386,6
1470,845,3
1470,966,6
1470,1827,9
1470,968,7
1470,1825,4
1470,1682,2
1470,1161,8
1470,294,5
1470,1280,4
1470,692,2
1470,330,6
1470,451,9
1470,572,8
1470,1953,10
1470,210,7
1470,453,10
1470,178,4
1470,2006,2
1470,1830,8
1470,1036,10
1470,456,2
1470,1157,4
1470,1553,10
1470,974,7
1470,1034,8
1470,854,8
1470,613,9
1470,976,9
1470,857,10
1470,858,8
1470,1716,10
1470,1715,6
1470,76,8
1470,2020,1
1470,1690,2
1470,1292,7
1470,581,8
1470,1448,1
1470,1965,5
1470,1447,6
1470,221,8
1470,1446,10
1470,981,10
1470,1842,5
1470,2017,6
1470,1324,3
1470,1687,10
1470,1203,9
1470,1840,9
1470,1444,7
1470,742,10
1470,1200,4
1470,866,3
1470,84,3
1470,1847,7
1470,1725,10
1470,1966,2
1,89,3
1,1066,5
1,590,7
1,1062,1
1,1181,3
1,593,2
1,594,8
1,473,5
1,1975,5
1,1458,3
1,2029,1
1,1215,5
1,1731,8
1,598,3
1,1455,5
1,1730,3
1,1575,6
1,1696,3
1,1299,4
1,1178,6
1,758,8
1,638,10
1,639,6
1,1615,1
1,1978,8
1,1977,3
1,1190,1
1,12,9
1,14,2
1,1745,4
1,1348,8
1,1502,7
1,760,9
1,123,7
1,1589,10
1,1622,2
1,763,2
1,521,1
1,488,9
1,1587,4
1,1465,8
1,1223,10
1,1860,2
1,1100,8
1,1869,9
1,1748,8
1,1989,4
1,1505,8
1,928,7
1,27,9
1,1000,2
1,372,3
1,1998,2
1,1118,6
1,1875,4
1,1512,9
1,1115,5
1,1599,2
1,652,10
1,1753,3
1,256,9
1,136,4
1,378,9
1,1752,8
1,1510,9
1,1235,10
1,1476,3
1,1233,8
1,776,9
1,536,2
1,1918,4
1,933,1
1,934,4
1,1916,5
1,418,8
1,936,7
1,1759,10
1,1011,8
1,1494,7
1,1373,4
1,783,6
1,1402,2
1,1886,4
1,1522,3
1,1885,4
1,388,1
1,422,10
1,1641,2
1,302,8
1,667,7
1,426,8
1,789,3
1,822,9
1,1926,1
1,1529,2
1,1528,7
1,41,10
1,1527,10
1,707,3
1,1648,9
1,43,7
1,1780,6
1,271,1
1,272,6
1,1899,2
1,1932,6
1,397,1
1,1656,8
1,1773,9
1,556,5
1,1375,3
1,713,2
1,1937,4
1,836,7
1,319,9
1,51,3
1,838,2
1,717,3
1,59,9
1,2001,10
1,2000,7
1,1031,9
1,1394,8
1,1030,3
1,1151,10
1,1392,2
1,1270,8
1,284,5
1,560,5
1,1547,5
1,1305,7
1,200,7
1,322,3
1,961,4
1,1664,1
1,840,9
1,1389,10
1,687,9
1,1024,10
1,1265,10
1,1386,8
1,1946,2
1,1944,7
1,2011,1
1,1042,9
1,291,3
1,1680,7
1,171,1
1,294,3
1,571,2
1,176,10
1,2009,1
1,2007,10
1,1434,3
1,1038,8
1,1830,9
1,333,3
1,1554,3
1,1950,6
1,214,2
1,1277,10
1,1793,1
1,614,10
1,1839,5
1,858,6
1,74,1
1,1330,5
1,2022,10
1,1174,2
1,1053,2
1,581,3
1,1602,7
1,1049,10
1,2017,9
1,1202,1
1,224,9
1,103,3
1,1047,10
1,2015,5
1,863,7
1,467,3
1,1167,8
1,1321,8
1,2013,8
1,81,6
1,989,1
1,868,3
1,902,8
1,1725,10
1469,908,6
1469,909,1
1469,351,10
1469,870,6
1469,1975,8
1469,991,6
1469,1699,4
1469,476,4
1469,994,5
1469,356,3
1469,632,9
1469,1332,5
1469,1453,6
1469,1299,2
1469,1694,10
1469,757,6
1469,119,1
1469,916,10
1469,1218,5
1469,15,1
1469,1990,1
1469,1077,1
1469,1350,3
1469,1591,8
1469,1745,2
1469,1349,9
1469,1987,7
1469,242,2
1469,761,5
1469,2,6
1469,1465,10
1469,1068,1
1469,1222,2
1469,1343,4
1469,524,8
1469,920,1
1469,647,6
1469,1906,4
1469,1903,4
1469,1747,9
1469,928,8
1469,807,7
1469,1229,1
1469,1084,2
1469,492,1
1469,372,1
1469,131,1
1469,1238,9
1469,496,2
1469,1633,3
1469,1479,1
1469,1874,1
1469,1753,7
1469,1357,4
1469,1477,5
1469,1235,3
1469,1510,8
1469,412,3
1469,1112,6
1469,1199,10
1469,777,6
1469,1870,4
1469,414,4
1469,416,5
1469,1518,2
1469,38,7
1469,1495,10
1469,1098,2
1469,1131,3
1469,1492,8
1469,1094,1
1469,384,3
1469,1403,1
1469,420,5
1469,421,4
1469,784,3
1469,268,1
1469,422,5
1469,665,4
1469,1762,3
1469,1882,8
1469,1002,1
1469,703,6
1469,1926,3
1469,308,7
1469,1804,7
1469,1769,10
1469,707,7
1469,828,4
1469,43,10
1469,1922,4
1469,1780,9
1469,1384,2
1469,1383,8
1469,271,5
1469,1381,2
1469,392,9
1469,670,4
1469,396,6
1469,1139,2
1469,397,6
1469,1137,9
1469,1533,9
1469,1412,8
1469,1532,2
1469,1774,2
1469,1894,5
1469,316,6
1469,679,1
1469,438,2
1469,1539,10
1469,56,2
1469,57,8
1469,1792,6
1469,1394,1
1469,1393,5
1469,1390,10
1469,286,2
1469,1701,9
1469,1029,7
1469,167,7
1469,1302,7
1469,1665,4
1469,686,7
1469,1301,3
1469,1543,9
1469,566,5
1469,1662,7
1469,600,5
1469,1266,3
1469,1145,9
1469,1707,7
1469,604,4
1469,1309,9
1469,1307,6
1469,68,6
1469,290,1
1469,1560,8
1469,1042,9
1469,1284,7
1469,1161,1
1469,175,5
1469,2009,7
1469,1437,4
1469,1799,7
1469,1436,6
1469,695,1
1469,574,1
1469,970,3
1469,299,10
1469,1677,4
1469,2006,8
1469,333,3
1469,179,2
1469,1951,4
1469,1554,5
1469,1675,2
1469,335,5
1469,1553,4
1469,1156,8
1469,974,1
1469,339,6
1469,71,4
1469,857,1
1469,616,2
1469,859,6
1469,1958,5
1469,74,10
1469,77,10
1469,79,8
1469,2022,8
1469,1053,7
1469,1292,4
1469,460,9
1469,1326,4
1469,1203,3
1469,740,8
1469,1289,6
1469,1960,1
1469,621,1
1469,105,1
1469,900,10
1469,626,9
1469,1608,6
1469,109,6
1469,1848,1
1469,749,4
1469,1846,7
1469,86,8
1469,1207,8
2,1582,7
2,1060,8
2,196,7
2,1458,8
2,1579,6
2,1611,3
2,355,8
2,599,7
2,1332,7
2,1695,4
2,91,6
2,635,4
2,998,8
2,879,3
2,758,8
2,1619,3
2,1618,1
2,518,2
2,95,1
2,98,3
2,12,9
2,1077,10
2,1194,2
2,1744,1
2,243,9
2,1985,7
2,1622,6
2,125,2
2,1862,8
2,246,3
2,1861,6
2,247,4
2,887,8
2,1188,8
2,1221,8
2,524,1
2,249,9
2,921,4
2,527,8
2,648,10
2,923,7
2,1904,9
2,1989,2
2,1504,2
2,24,9
2,28,4
2,1363,9
2,1242,5
2,1362,1
2,1086,2
2,1084,5
2,371,7
2,372,1
2,1514,7
2,1513,7
2,1238,7
2,1359,9
2,1116,8
2,1479,6
2,1357,8
2,1632,7
2,256,4
2,895,1
2,1598,5
2,1597,6
2,533,1
2,414,3
2,1918,6
2,899,9
2,932,10
2,417,3
2,1914,6
2,816,1
2,1758,10
2,1999,5
2,1757,8
2,1091,7
2,1010,3
2,1251,5
2,1096,6
2,1492,6
2,140,1
2,263,6
2,143,5
2,540,4
2,1524,10
2,541,5
2,266,5
2,421,10
2,1368,2
2,1884,8
2,1246,3
2,1520,4
2,1883,5
2,302,9
2,700,10
2,546,7
2,823,1
2,824,9
2,1408,4
2,1528,10
2,1647,2
2,1021,10
2,1020,7
2,1381,6
2,1380,8
2,272,7
2,791,2
2,275,9
2,1414,6
2,1259,1
2,1533,9
2,278,4
2,311,4
2,1136,6
2,433,5
2,1256,8
2,1376,5
2,1530,8
2,1497,2
2,1375,4
2,1892,3
2,833,5
2,835,9
2,716,7
2,1813,10
2,719,4
2,1942,9
2,1149,4
2,168,10
2,1148,10
2,203,5
2,1783,10
2,1662,8
2,447,7
2,965,7
2,1705,8
2,848,1
2,1308,3
2,64,6
2,65,4
2,1944,3
2,1669,2
2,2011,1
2,2010,2
2,1163,5
2,1280,8
2,174,10
2,1557,1
2,1953,10
2,1831,7
2,453,9
2,334,5
2,455,10
2,1554,6
2,851,3
2,456,8
2,1432,10
2,335,6
2,1794,8
2,1431,9
2,854,7
2,975,5
2,579,7
2,217,5
2,615,3
2,74,1
2,1956,4
2,78,4
2,1055,9
2,1451,8
2,1691,10
2,1052,6
2,1051,3
2,460,2
2,1206,1
2,463,4
2,1688,8
2,1325,7
2,860,1
2,1445,4
2,466,10
2,1444,5
2,621,7
2,105,10
2,2013,9
2,505,5
2,869,7
2,627,5
2,1849,5
2,1724,9
1226,1333,6
1226,479,6
1226,911,8
1226,11,2
1226,919,3
1226,1908,7
1226,1350,4
1226,1227,4
1226,1226,1
1226,366,5
1226,245,10
1226,487,10
1226,488,10
1226,1587,1
1226,1465,9
1226,1586,8
1226,1101,5
1226,7,6
1226,1229,8
1226,23,10
1226,1000,10
1226,1242,4
1226,1362,6
1226,1360,10
1226,494,5
1226,1910,5
1226,377,5
1226,1918,8
1226,812,1
1226,1911,8
1226,1010,7
1226,1494,6
1226,1130,4
1226,1250,8
1226,383,1
1226,384,6
1226,1128,4
1226,267,3
1226,1002,3
1226,942,2
1226,1143,9
1226,391,3
1226,394,9
1226,156,5
1226,278,2
1226,1137,10
1226,1257,10
1226,1256,5
1226,1013,7
1226,832,6
1226,953,10
1226,836,7
1226,54,8
1226,1152,1
1226,1270,2
1226,1390,7
1226,165,9
1226,1943,4
1226,289,6
1226,1145,7
1226,1709,7
1226,61,5
1226,968,8
1226,1826,5
1226,969,4
1226,1703,7
1226,729,4
1226,608,1
1226,65,10
1226,1944,8
1226,174,9
1226,175,8
1226,1710,9
1226,1159,2
1226,611,4
1226,1277,3
1226,1398,6
1226,854,5
1226,615,3
1226,1957,6
1226,1714,9
1226,1955,8
1226,1053,4
1226,1293,1
1226,185,6
1226,186,3
1226,862,1
1226,1960,3
1226,1289,10
1226,501,1
1226,2013,4
1226,866,6
1226,988,4
1226,867,7
1226,505,2
1226,1607,7
1226,749,7
1226,629,2
1226,1063,5
1226,1183,7
1226,1182,6
1226,2029,1
1226,1851,4
1226,995,5
1226,1178,4
1226,2025,4
1226,2024,6
1226,514,7
1226,516,9
1226,639,7
1226,519,2
1226,1737,3
1226,1190,4
1226,1990,8
1226,1072,5
1226,1866,8
1226,1745,6
1226,1502,1
1226,1863,3
1226,1620,8
1226,522,8
1226,1749,4
1226,1746,1
1226,1083,6
1226,1514,9
1226,770,5
1226,1876,7
1226,1631,10
1226,656,9
1226,1991,3
1226,537,1
1226,658,2
1226,1091,9
1226,780,9
1226,1404,3
1226,1523,6
1226,541,4
1226,1522,7
1226,1401,5
1226,788,10
1226,668,9
1226,669,1
1226,549,10
1226,1649,10
1226,1527,3
1226,1648,7
1226,1769,8
1226,1899,8
1226,1414,5
1226,672,6
