987,1790,3
987,705,8
746,540,5
746,1744,7
746,1621,10
746,1599,7
746,158,3
746,1795,2
746,359,10
746,1494,4
746,1979,1
746,949,1
746,1768,2
505,246,1
505,1477,9
505,259,8
505,930,9
505,1166,6
505,1892,1
505,910,4
505,206,9
505,703,1
505,281,8
505,1735,10
747,374,5
747,1821,5
747,1874,3
747,894,2
747,1278,8
747,1133,3
747,1496,9
747,171,3
747,858,4
747,1748,9
747,1318,7
989,1877,9
989,1689,10
989,1511,2
989,1123,4
989,1287,3
989,1276,6
989,1296,3
989,1020,9
989,1393,4
989,1812,5
989,928,4
749,1349,7
749,473,2
749,2019,10
749,1461,3
749,108,9
749,626,9
749,1903,3
749,1109,5
749,394,8
749,1669,1
749,1856,4
1187,572,5
1187,99,7
1187,1106,8
1187,909,2
1187,1137,2
1187,488,9
1187,1310,3
1187,108,5
1187,958,10
1187,1759,8
1187,1669,1
1186,709,5
1186,453,1
1186,1731,10
1186,312,3
1186,961,3
1186,468,6
1186,1187,1
1186,93,8
1186,1959,5
1186,925,8
1186,1746,5
1184,2009,10
1184,1326,1
1184,453,1
1184,1862,6
1184,1796,7
1184,38,7
1184,753,10
1184,1386,1
1184,656,6
1184,1275,5
1184,768,7
1183,397,6
1183,1466,8
1183,1642,3
1183,1750,6
1183,1881,3
1183,954,4
1183,1053,10
1183,1706,2
1183,849,6
1183,1736,3
1183,186,5
1182,1426,5
1182,1742,1
1182,1455,2
1182,653,1
1182,1223,9
1182,27,8
1182,1464,5
1182,1672,8
1182,118,4
1182,460,2
1182,1868,4
1181,1668,2
1181,1,4
1181,1832,7
1181,1589,7
1181,1555,3
1181,696,10
1181,346,7
1181,347,5
1181,291,8
1181,1706,7
1181,271,8
990,55,7
990,892,1
990,1974,3
990,334,2
990,302,6
990,523,3
990,1287,3
990,535,7
990,1073,7
990,827,3
990,1380,7
991,188,7
991,1765,5
991,1102,9
991,765,4
991,656,7
991,823,7
991,1609,7
991,1592,5
991,380,10
991,1669,2
991,285,6
993,1668,6
993,1228,2
993,1855,2
993,1369,1
993,1324,8
993,467,4
993,647,9
993,1460,9
993,1956,2
993,1505,3
993,1219,4
2028,892,6
2028,210,8
2028,453,3
2028,1248,9
2028,1268,2
2028,1576,7
2028,613,7
2028,190,2
2028,1141,8
2028,1163,7
2028,1072,6
510,918,8
510,1892,8
510,414,5
510,2023,6
510,1274,1
510,1806,2
510,516,8
510,816,8
510,1967,3
510,1988,1
510,1180,9
994,1976,4
994,453,2
994,2007,5
994,861,5
994,1511,9
994,1873,8
994,731,4
994,1265,3
994,52,9
994,1438,5
994,186,6
2027,440,9
2027,1677,8
2027,1336,2
2027,1687,6
2027,1036,7
2027,1991,3
2027,190,2
2027,723,6
2027,1956,4
2027,1955,20
2027,807,9
511,352,7
511,24,3
511,1588,4
511,1135,7
511,1255,10
511,2011,2
511,999,10
511,41,2
511,1615,5
511,361,6
511,450,2
753,594,9
753,1523,1
753,411,4
753,730,8
753,1840,7
753,567,7
753,1287,1
753,700,1
753,1827,8
753,30,2
753,1291,7
1179,1810,5
1179,1689,1
1179,200,4
1179,1874,8
1179,883,4
1179,1566,9
1179,521,5
1179,5,1
1179,962,9
1179,307,7
1179,194,4
2026,399,6
2026,1377,1
2026,522,9
2026,797,2
2026,1487,2
2026,853,5
2026,1373,5
2026,1570,2
2026,517,3
2026,470,5
2026,1913,5
754,1789,5
754,1742,2
754,872,4
754,1377,3
754,511,9
754,930,8
754,118,2
754,1393,9
754,1925,8
754,1050,8
754,383,4
996,2009,6
996,1777,6
996,1116,6
996,388,4
996,126,9
996,786,10
996,732,3
996,1462,9
996,789,1
996,1829,9
996,1669,1
1178,1855,1
1178,1853,7
1178,278,2
1178,1136,3
1178,1057,2
1178,1493,9
1178,846,7
1178,923,7
1178,260,1
1178,529,9
1178,1270,1
513,1426,9
513,353,3
513,1874,6
513,764,5
513,1421,5
513,1132,5
513,547,10
513,2021,7
513,82,7
513,1507,9
513,1999,2
755,2007,10
755,268,1
755,314,10
755,1011,4
755,1066,4
755,922,3
755,1905,1
755,1184,2
755,517,5
755,529,7
755,195,3
997,1469,1
997,2007,8
997,47,9
997,763,1
997,1256,8
997,1530,7
997,405,7
997,989,9
997,293,9
997,1759,8
997,75,8
1177,286,6
1177,264,7
1177,1767,2
1177,1874,1
1177,1401,4
1177,1795,8
1177,204,3
1177,325,6
1177,1187,8
1177,1707,6
1177,294,5
2024,1800,7
2024,352,10
2024,1106,4
2024,36,7
2024,840,6
2024,1453,6
2024,1255,1
2024,975,6
2024,547,4
2024,1709,7
2024,1570,2
998,1228,9
998,286,9
998,1777,1
998,1403,7
998,189,4
998,487,3
998,547,1
998,591,3
998,904,10
998,185,9
998,1669,7
515,596,5
515,1336,5
515,1610,7
515,1698,3
515,1653,2
515,467,7
515,448,3
515,1816,4
515,381,2
515,1669,1
515,1559,9
757,364,8
757,1524,6
757,1874,4
757,344,3
757,1774,2
757,1036,8
757,1142,3
757,735,6
757,1051,3
757,749,9
757,395,5
999,1668,4
999,1822,9
999,159,10
999,1894,4
999,964,10
999,238,2
999,2011,2
999,195,9
999,1549,4
999,1307,2
999,1328,8
517,1734,2
517,1479,3
517,574,8
517,883,9
517,1661,6
517,228,2
517,679,10
517,206,7
517,1383,10
517,517,4
517,1591,9
759,1,1
759,1963,10
759,376,1
759,323,5
759,136,8
759,577,10
759,436,9
759,988,1
759,82,3
759,506,9
759,1802,8
1198,1998,4
1198,1689,4
1198,1502,6
1198,1721,5
1198,1555,4
1198,1751,8
1198,698,7
1198,659,2
1198,1073,10
1198,1160,5
1198,241,2
1197,286,8
1197,1117,1
1197,1225,3
1197,410,3
1197,853,6
1197,1881,1
1197,419,9
1197,1958,2
1197,1637,4
1197,120,7
1197,1317,8
1195,222,10
1195,697,3
1195,1781,4
1195,206,8
1195,879,6
1195,1184,7
1195,1616,2
1195,1934,8
1195,1669,2
1195,1658,7
1195,1823,3
1194,1699,4
1194,321,6
1194,751,2
1194,553,2
1194,1500,8
1194,1133,5
1194,1650,1
1194,469,10
1194,306,2
1194,1858,4
1194,382,10
1192,1536,6
1192,1863,6
1192,631,6
1192,467,8
1192,159,4
1192,1630,10
1192,2003,7
1192,2025,5
1192,1881,2
1192,714,2
1192,1615,5
760,1558,7
760,1722,6
760,597,3
760,1543,6
760,247,9
760,962,10
760,1333,7
760,1023,1
760,700,10
760,921,3
760,569,4
761,330,9
761,971,1
761,477,5
761,853,7
761,887,7
761,1671,9
761,1907,2
761,1175,4
761,438,2
761,1838,3
761,617,8
520,682,5
520,651,2
520,1226,9
520,58,8
520,1588,9
520,246,5
520,832,3
520,745,2
520,1395,4
520,1636,8
520,131,2
762,1997,6
762,695,10
762,1037,10
762,675,10
762,811,2
762,1384,8
762,1857,5
762,1669,1
762,1290,4
762,1328,9
762,241,3
521,540,3
521,233,9
521,1874,12
521,454,1
521,553,2
521,1377,1
521,214,8
521,1484,7
521,878,2
521,1726,7
521,460,3
763,1984,9
763,1994,10
763,444,1
763,16,9
763,1695,1
763,1067,8
763,1551,4
763,93,7
763,1925,4
763,370,9
763,1836,6
522,1689,1
522,1379,9
522,883,3
522,1895,1
522,1653,3
522,1255,6
522,1079,10
522,678,3
522,1252,3
522,84,7
522,1922,9
764,473,1
764,1622,7
764,1325,2
764,1159,23
764,179,7
764,1664,6
764,544,7
764,644,6
764,161,4
764,1109,3
764,1339,3
523,484,10
523,1434,8
523,852,9
523,633,4
523,206,10
523,1906,4
523,1130,3
523,1805,8
523,969,3
523,1649,5
523,1669,1
765,484,9
765,1347,3
765,2007,3
765,1995,9
765,675,6
765,1432,4
765,1058,10
765,765,1
765,1431,4
765,1550,7
765,1086,1
1188,1557,8
1188,1435,9
1188,1534,6
1188,1874,1
1188,1137,4
1188,432,10
1188,1653,1
1188,797,7
1188,556,2
1188,810,3
1188,1890,1
526,1874,1
526,3,3
526,1863,10
526,751,2
526,983,1
526,763,1
526,765,8
526,1188,5
526,317,10
526,229,10
526,494,9
529,1876,2
529,68,6
529,453,10
529,1698,2
529,1533,1
529,752,8
529,1455,4
529,1576,7
529,1685,5
529,539,6
529,1648,9
531,1701,4
531,56,6
531,1984,8
531,1345,5
531,877,7
531,923,5
531,292,7
531,94,4
531,262,3
531,373,6
532,1844,6
532,1525,3
532,1368,5
532,664,4
532,2004,4
532,1003,5
532,214,6
532,974,3
532,547,2
532,1570,4
532,959,9
533,1800,1
533,1874,1
533,1840,9
533,841,4
533,1189,4
533,964,6
533,1496,6
533,107,2
533,71,10
533,470,6
533,1868,2
534,1811,4
534,1985,1
534,1874,4
534,1345,4
534,301,5
534,1015,10
534,358,9
534,1022,4
534,1917,1
534,95,2
535,1963,1
535,2017,8
535,795,9
535,301,6
535,1650,1
535,1452,2
535,1154,9
535,251,7
535,570,1
535,1438,10
535,670,10
777,760,4
777,1524,5
777,453,1
777,2018,8
777,310,5
777,1135,9
777,16,2
777,1155,5
777,868,8
777,1518,2
777,1944,1
1199,1886,1
1199,2017,4
1199,465,9
1199,852,5
1199,1036,4
1199,885,5
1199,1266,4
1199,227,1
1199,1252,5
1199,911,8
1199,1130,9
778,1986,4
778,1159,1
778,1621,6
778,1500,1
778,2016,9
778,633,1
778,414,10
778,998,2
778,1409,6
778,1704,5
778,629,6
539,1745,1
539,99,8
539,23,9
539,1963,1
539,1103,1
539,621,10
539,1288,1
539,699,1
539,1460,8
539,1094,6
539,85,10
540,819,8
540,375,2
540,1567,7
540,1874,1
540,1311,2
540,940,9
540,611,6
540,1407,2
540,915,7
540,262,3
540,494,6
782,1921,5
782,1588,8
782,58,5
782,454,6
782,1467,10
782,1377,1
782,579,10
782,1055,5
782,1330,3
782,1282,4
782,1439,8
541,332,8
541,1874,3
541,850,8
541,1422,9
541,1873,1
541,1581,9
541,1916,9
541,814,6
541,1160,9
541,1715,8
541,1307,8
542,1677,1
542,424,4
542,1441,8
542,1187,2
542,1162,1
542,150,7
542,84,1
542,1491,6
542,1171,3
542,1803,3
542,1538,1
784,342,7
784,584,6
784,497,9
784,355,8
784,1015,4
784,1663,1
784,1583,3
784,1164,4
784,736,4
784,506,8
784,186,7
301,1734,6
301,253,10
301,1987,6
301,1920,10
301,1127,7
301,1874,1
301,124,2
301,930,9
301,1375,6
301,877,2
301,537,9
785,474,4
785,453,1
785,1325,10
785,674,6
785,874,8
785,379,5
785,249,5
785,656,3
785,480,4
785,1616,2
785,1418,1
303,1347,3
303,1874,4
303,1368,6
303,1157,9
303,28,7
303,887,1
303,679,3
303,801,8
303,2010,7
303,84,2
303,591,6
545,1832,10
545,762,7
545,895,2
545,832,3
545,1381,3
545,1606,3
545,1925,7
545,1518,10
545,1648,6
545,1911,2
545,1306,6
787,66,5
787,321,1
787,432,1
787,246,1
787,642,6
787,862,6
787,1264,1
787,1728,9
787,1739,7
787,815,5
787,98,1
546,1734,7
546,1446,8
546,388,6
546,300,2
546,246,1
546,1972,1
546,478,9
546,315,9
546,967,2
546,1936,8
546,1988,4
788,484,10
788,1018,10
788,1534,1
788,1721,1
788,1874,1
788,1675,3
788,1894,5
788,226,7
788,119,10
788,1260,9
788,153,5
547,1304,9
547,2,5
547,1589,5
547,1840,1
547,1466,9
547,1488,10
547,1142,6
547,834,1
547,1706,2
547,1879,4
547,1405,3
548,1190,10
548,188,4
548,1874,1
548,597,6
548,1478,3
548,1840,5
548,2026,5
548,1220,8
548,1948,10
548,1282,4
548,749,4
549,375,2
549,1557,8
549,584,7
549,1941,8
549,1874,16
549,1445,6
549,322,7
549,664,9
549,964,4
549,1241,7
549,570,1
308,594,8
308,771,1
308,1620,10
308,1553,4
308,995,2
308,1651,2
308,1376,7
308,1010,9
308,1706,1
308,1072,5
308,1823,9
309,1190,2
309,1997,2
309,1434,3
309,1478,1
309,1642,9
309,1086,6
309,1804,6
309,1082,7
309,1669,1
309,928,2
551,1149,4
551,1952,6
551,343,4
551,1897,5
551,277,4
551,1874,3
551,36,3
551,652,1
551,1266,9
551,404,5
551,1945,6
793,1954,4
793,1106,8
793,2008,8
793,1883,2
793,1266,6
793,799,10
793,1063,2
793,1590,6
793,1814,2
793,839,5
793,1889,466
310,1018,1
310,2028,3
310,246,1
310,1466,7
310,1366,1
310,1586,1
310,137,2
310,798,10
310,437,8
310,1460,2
310,294,6
794,672,1
794,1963,1
794,1324,7
794,1034,5
794,1991,10
794,602,9
794,921,9
794,1011,3
794,1296,3
794,1152,6
794,570,1
312,1832,9
312,1874,6
312,1423,4
312,664,2
312,1576,5
312,1102,7
312,347,7
312,369,7
312,920,1
312,716,7
312,1182,7
554,1778,9
554,67,3
554,101,1
554,1453,3
554,2003,10
554,856,6
554,1706,1
554,1283,8
554,590,3
554,581,5
554,1879,5
797,1602,3
797,374,4
797,1116,5
797,388,6
797,147,1
797,1377,1
797,1341,8
797,1373,3
797,714,10
797,1528,9
797,87,4
315,1701,6
315,1754,7
315,432,1
315,1203,5
315,2005,5
315,103,9
315,1454,8
315,1243,1
315,1272,3
315,161,6
315,460,10
799,1613,9
799,1954,5
799,573,7
799,453,1
799,761,2
799,112,2
799,1996,7
799,1919,10
799,394,10
799,1449,8
799,1724,6
318,1921,10
318,1855,9
318,1,1
318,1964,2
318,631,3
318,4,3
318,149,8
318,1296,6
318,1803,6
318,1428,4
318,1912,8
560,330,9
560,573,3
560,1874,9
560,2017,5
560,565,4
560,1860,9
560,325,3
560,436,10
560,547,1
560,1847,7
560,1549,8
563,1190,1
563,212,7
563,179,3
563,1422,8
563,400,10
563,1157,6
563,611,2
563,1907,8
563,1858,6
563,1506,2
563,927,5
322,374,4
322,1964,5
322,1116,6
322,1115,6
322,1258,6
322,1279,6
322,1653,6
322,1674,4
322,1441,7
322,1371,8
322,1669,1
564,1513,6
564,34,1
564,288,9
564,1105,1
564,1498,3
564,1340,3
564,944,2
564,1706,1
564,1959,1
564,1392,1
564,1801,2
324,1952,1
324,442,7
324,388,2
324,1455,6
324,446,10
324,1582,7
324,1392,8
324,1590,10
324,1549,2
324,284,8
324,98,5
567,253,6
567,918,7
567,1,1
567,156,10
567,399,8
567,1573,8
567,535,2
567,736,8
567,1508,7
567,508,6
567,1967,4
569,1921,3
569,1622,9
569,1387,9
569,1144,3
569,887,8
569,107,9
569,1385,1
569,869,4
569,849,10
569,1428,1
569,1769,3
329,1018,2
329,1897,8
329,2027,1
329,411,6
329,1377,10
329,1012,1
329,811,8
329,966,6
329,1571,10
329,816,3
329,1737,8
330,331,4
330,1656,4
330,750,6
330,2005,7
330,962,4
330,720,4
330,1531,1
330,731,6
330,1167,2
330,557,10
330,1669,3
331,1701,1
331,1369,7
331,223,4
331,1103,2
331,742,10
331,489,7
331,1420,4
331,238,1
331,1829,4
331,1592,1
331,1281,2
573,1932,8
573,2019,10
573,278,1
573,510,7
573,1785,4
573,523,9
573,788,3
573,1495,8
573,1490,8
573,739,5
573,1318,1
332,808,1
332,1316,4
332,1811,9
332,1159,1
332,1731,2
332,139,5
332,1330,2
332,1251,5
332,902,9
332,1270,9
332,1504,3
577,1190,1
577,892,3
577,1436,2
577,24,3
577,453,10
577,992,2
577,993,4
577,313,6
577,1372,6
577,539,2
577,1647,2
339,1974,1
339,1897,7
339,794,9
339,1786,10
339,742,4
339,1068,4
339,1297,2
339,1709,6
339,293,8
339,1846,10
339,153,9
580,1874,5
580,1698,10
580,1951,7
580,1499,7
580,224,9
580,1114,6
580,765,3
580,1486,4
580,1781,5
580,1817,5
580,87,9
582,1215,7
582,1842,9
582,1258,2
582,1642,2
582,434,7
582,754,4
582,854,1
582,1382,7
582,1072,7
582,729,10
582,98,6
341,189,5
341,651,9
341,1786,3
341,740,5
341,1346,8
341,147,2
341,1773,1
341,1893,9
341,1706,49
341,1209,3
341,263,1
583,453,4
583,1731,4
583,797,1
583,1498,9
583,358,8
583,1374,3
583,194,1
583,1903,9
583,272,7
583,482,6
583,839,6
342,352,2
342,453,1
342,1004,6
342,863,5
342,742,1
342,1696,1
342,1792,8
342,438,6
342,915,7
342,691,4
342,1070,1
101,683,7
101,222,1
101,1676,7
101,25,7
101,246,1
101,1484,6
101,1816,4
101,1062,5
101,1626,1
101,1889,9
101,917,9
585,552,3
585,2006,15
585,1653,4
585,139,10
585,1670,4
585,1818,3
585,1948,1
585,1606,1
585,507,9
585,580,4
585,1735,1
344,1998,1
344,2009,8
344,1723,1
344,2019,1
344,970,2
344,68,7
344,1204,10
344,422,4
344,502,3
344,205,2
344,818,6
103,918,5
103,760,1
103,1566,4
103,246,1
103,587,1
103,1343,1
103,1142,5
103,1383,10
103,1590,9
103,184,1
103,1405,7
346,1756,1
346,907,1
346,1920,3
346,694,3
346,1754,6
346,358,6
346,1167,7
346,527,8
346,1706,30
346,1703,6
346,1405,9
588,1305,1
588,77,3
588,1511,8
588,1621,5
588,246,1
588,1872,3
588,1541,7
588,1078,1
588,844,10
588,1095,2
588,1428,6
347,1874,3
347,850,1
347,1584,4
347,1012,7
347,778,10
347,989,8
347,934,1
347,1273,4
347,1250,6
347,1902,9
347,383,2
106,1899,6
106,1244,10
106,1354,2
106,327,3
106,1197,3
106,1706,7
106,1827,4
106,1261,3
106,627,10
106,691,2
106,1626,3
107,1503,8
107,671,9
107,1679,4
107,123,5
107,1754,8
107,1995,8
107,895,1
107,557,3
107,1892,6
107,833,5
107,529,1
108,1634,9
108,541,6
108,1445,3
108,564,6
108,102,6
108,435,5
108,1144,2
108,1067,5
108,338,3
108,1076,3
108,97,3
590,1238,1
590,1698,3
590,895,2
590,983,7
590,820,1
590,934,4
590,1591,2
590,1261,5
590,1093,3
590,1009,1
590,230,1
591,1874,1
591,3,9
591,1950,8
591,620,1
591,610,1
591,1410,10
591,226,6
591,810,7
591,1471,2
591,813,2
591,450,2
350,1963,3
350,112,1
350,48,5
350,1564,8
350,137,7
350,501,5
350,1287,1
350,1353,3
350,998,6
350,1933,3
350,1669,7
592,1415,2
592,594,1
592,79,7
592,841,1
592,621,1
592,1652,4
592,868,9
592,848,1
592,184,5
592,20,6
592,252,10
351,110,8
351,1822,9
351,453,1
351,1600,2
351,48,10
351,417,7
351,370,5
351,1095,10
351,1659,6
351,1291,7
351,906,4
593,144,6
593,1304,3
593,1952,2
593,992,10
593,387,9
593,1002,1
593,1013,7
593,1817,7
593,1481,4
593,393,9
593,98,8
110,67,1
110,1006,5
110,1149,7
110,246,6
110,1541,10
110,1277,8
110,205,1
110,1320,9
110,955,1
110,1619,5
110,393,6
594,121,8
594,298,6
594,1798,9
594,1874,2
594,1049,2
594,1027,6
594,1421,4
594,963,5
594,404,3
594,1818,6
594,1409,5
353,1921,4
353,908,10
353,573,5
353,298,1
353,1952,1
353,358,10
353,964,9
353,612,5
353,228,5
353,1340,2
353,1361,9
595,1789,2
595,1107,7
595,1018,8
595,673,10
595,1512,3
595,246,1
595,1378,6
595,1033,3
595,1484,6
595,602,6
595,1506,1
354,343,8
354,1731,10
354,1445,6
354,1499,8
354,7,10
354,117,1
354,504,5
354,1409,8
354,616,2
354,607,6
354,1669,1
596,1525,2
596,1998,3
596,596,2
596,1622,2
596,1743,10
596,486,3
596,1974,9
596,795,5
596,1147,3
596,459,10
596,53,2
356,1895,7
356,1576,1
356,995,2
356,49,1
356,204,7
356,1882,5
356,823,6
356,1519,6
356,1802,1
356,1669,1
356,1944,9
598,156,9
598,1785,8
598,1774,10
598,1671,8
598,1729,7
598,978,8
598,539,4
598,1690,8
598,826,3
598,827,9
598,1669,1
357,1403,3
357,34,3
357,333,3
357,950,10
357,568,8
357,777,3
357,1809,6
357,1494,7
357,1030,7
357,1669,1
357,1746,3
599,33,4
599,364,8
599,278,3
599,1246,3
599,599,18
599,1564,9
599,346,9
599,1991,7
599,601,8
599,1770,6
599,1263,2
116,1689,3
116,908,10
116,750,7
116,596,8
116,497,2
116,402,3
116,1380,2
116,1192,8
116,383,8
116,1669,1
116,1845,8
359,1987,5
359,682,3
359,1425,1
359,1237,10
359,1786,4
359,2028,6
359,1331,9
359,405,8
359,1570,8
359,716,2
359,120,5
118,1345,2
118,1444,4
118,1453,5
118,1287,2
118,1430,4
118,2002,10
118,1572,6
118,1829,4
118,429,2
118,63,6
118,827,7
10,1932,4
10,1579,10
10,870,9
10,1874,1
10,201,3
10,1279,2
10,214,3
10,1487,4
10,438,2
10,1164,2
10,283,3
12,35,3
12,1874,10
12,2005,1
12,1882,10
12,216,4
12,1386,10
12,658,6
12,1419,5
12,1900,1
12,719,3
12,609,4
13,585,2
13,1874,3
13,894,1
13,1873,9
13,1037,2
13,1761,9
13,1383,9
13,1607,9
13,946,9
13,1009,5
13,1845,2
17,1754,6
17,993,6
17,564,5
17,1323,4
17,1301,3
17,149,7
17,1718,6
17,924,6
17,1826,9
17,1803,6
17,186,6
120,1822,8
120,1731,6
120,894,9
120,2027,9
120,1278,9
120,269,8
120,625,3
120,1916,4
120,1618,10
120,284,1
120,1669,2
362,78,7
362,1874,2
362,1258,8
362,1366,5
362,107,3
362,1286,1
362,526,1
362,856,2
362,81,9
362,638,5
362,1868,4
363,231,3
363,929,5
363,1930,2
363,1874,1
363,434,3
363,888,8
363,1242,2
363,989,1
363,2021,4
363,140,7
363,1070,10
122,210,1
122,1677,5
122,697,1
122,855,6
122,945,9
122,1805,6
122,1481,2
122,1638,3
122,1857,1
122,1328,5
122,76,8
124,1622,7
124,1941,4
124,1149,10
124,895,1
124,961,6
124,521,4
124,852,1
124,1200,10
124,925,7
124,1616,4
124,274,2
367,397,3
367,177,10
367,46,1
367,884,2
367,488,1
367,535,2
367,1199,7
367,813,10
367,1706,7
367,1095,4
367,1988,2
127,35,2
127,1399,4
127,80,2
127,868,8
127,1938,9
127,1790,1
127,1848,9
127,419,6
127,817,6
127,828,5
127,1669,1
369,1524,4
369,981,10
369,1435,2
369,59,5
369,763,8
369,467,10
369,1277,2
369,1255,8
369,1431,1
369,204,5
369,414,7
128,233,7
128,410,2
128,458,3
128,812,10
128,1706,1
128,319,10
128,50,9
128,1072,3
128,1417,6
128,1170,10
128,1070,2
129,484,4
129,1159,22
129,1104,8
129,697,8
129,510,1
129,1233,8
129,359,7
129,1904,7
129,151,6
129,1944,7
129,1092,7
20,1522,5
20,1994,7
20,1565,1
20,1356,10
20,1146,2
20,963,1
20,1112,9
20,1596,2
20,328,3
20,1171,5
20,283,8
24,1874,3
24,1202,4
24,522,6
24,1652,5
24,786,6
24,1420,8
24,920,4
24,1045,10
24,7,3
24,1918,5
24,1670,1
25,1998,5
25,1579,8
25,453,9
25,1247,2
25,863,10
25,511,3
25,313,1
25,857,4
25,1030,1
25,805,3
25,1428,10
26,1871,7
26,1143,1
26,635,9
26,1494,2
26,406,7
26,803,7
26,1849,8
26,140,6
26,1615,1
26,1669,1
26,1889,10
29,1569,1
29,242,5
29,1931,7
29,1090,3
29,1610,10
29,664,3
29,302,8
29,1096,4
29,1715,5
29,1669,2
29,1504,6
370,145,3
370,1874,1
370,994,1
370,48,3
370,1543,9
370,1421,6
370,1197,5
370,328,1
370,1062,2
370,1109,9
370,927,4
371,453,2
371,530,9
371,289,8
371,961,10
371,203,7
371,1908,4
371,877,7
371,293,7
371,518,6
371,1060,9
371,1658,7
131,264,10
131,231,8
131,1,2
131,1743,8
131,467,8
131,1003,7
131,2023,5
131,1819,7
131,746,8
131,737,5
131,250,9
373,895,3
373,523,2
373,1562,6
373,504,1
373,1053,3
373,1273,7
373,390,1
373,857,3
373,1806,9
373,1480,7
373,904,2
133,1569,3
133,89,4
133,1379,6
133,410,4
133,59,1
133,5,7
133,467,3
133,239,5
133,1709,9
133,1706,2
133,292,8
134,365,9
134,1874,3
134,421,8
134,983,2
134,5,1
134,2001,6
134,811,1
134,1450,5
134,625,2
134,272,9
134,829,6
376,122,5
376,310,5
376,1874,3
376,1895,7
376,191,5
376,1350,7
376,1031,9
376,182,8
376,40,10
376,1529,10
376,1727,8
135,387,6
135,1720,10
135,223,6
135,358,10
135,1332,2
135,898,9
135,1221,2
135,1341,10
135,1285,3
135,691,1
135,43,2
137,1755,7
137,47,4
137,38,1
137,863,8
137,1773,8
137,1685,6
137,1134,1
137,216,7
137,1706,12
137,393,5
137,1702,6
379,1359,2
379,1523,4
379,1874,3
379,410,6
379,335,3
379,1245,1
379,1596,7
379,778,3
379,1383,4
379,727,2
379,1480,7
32,177,8
32,57,5
32,1358,8
32,1940,8
32,158,2
32,1960,6
32,204,9
32,788,3
32,1363,1
32,1706,6
32,1736,3
33,1732,7
33,278,2
33,1399,9
33,1575,2
33,2013,5
33,613,10
33,129,10
33,900,10
33,703,7
33,1902,6
33,340,3
34,1998,3
34,1128,9
34,883,8
34,312,2
34,653,3
34,1212,7
34,1871,7
34,7,7
34,569,1
34,900,9
34,1284,10
38,1997,1
38,1445,2
38,553,7
38,1037,7
38,1243,6
38,1929,3
38,1252,7
38,1296,3
38,1370,10
38,1879,4
38,1669,4
1809,1611,2
1809,630,9
1809,1202,2
1809,4,5
1809,1125,9
1809,1784,3
1809,822,10
1809,1075,5
1809,280,3
1809,1706,32
1809,1769,4
383,1687,9
383,1202,7
383,1188,5
383,92,4
383,889,8
383,1839,1
383,1938,10
383,1273,1
383,1728,6
383,293,10
383,670,1
142,178,7
142,146,10
142,961,3
142,1277,1
142,1199,4
142,602,1
142,888,7
142,1120,2
142,119,7
142,1836,9
142,1977,7
143,1349,3
143,2,8
143,970,1
143,267,4
143,1443,6
143,1683,7
143,966,8
143,956,3
143,570,4
143,1669,1
143,791,4
1800,133,3
1800,1159,22
1800,1357,10
1800,1720,5
1800,1048,3
1800,731,7
1800,1781,3
1800,1253,2
1800,2011,1
1800,2021,10
1800,629,9
144,1766,10
144,155,5
144,1941,8
144,1699,4
144,1523,4
144,278,2
144,554,2
144,1354,5
144,436,3
144,1627,3
144,1834,3
145,331,6
145,144,8
145,1601,2
145,1644,5
145,1522,9
145,687,5
145,116,3
145,974,6
145,1287,2
145,1581,7
145,605,1
146,1976,9
146,1743,1
146,530,7
146,1037,3
146,214,1
146,303,6
146,7,2
146,777,1
146,1372,8
146,828,3
146,164,6
389,808,1
389,1248,5
389,1853,8
389,1632,6
389,1377,2
389,1630,4
389,1487,2
389,1102,9
389,437,10
389,1481,9
389,806,3
148,1091,4
148,1874,1
148,697,5
148,1245,8
148,1685,2
148,984,7
148,1475,2
148,449,9
148,1827,6
148,1857,9
148,131,5
149,1811,10
149,1458,5
149,1424,10
149,1874,1
149,1357,7
149,1167,2
149,877,8
149,932,2
149,449,10
149,1262,6
149,1108,7
1808,760,4
1808,1666,1
1808,1874,1
1808,223,1
1808,546,9
1808,679,10
1808,647,10
1808,82,7
1808,1031,6
1808,507,5
1808,716,1
1807,1953,4
1807,1632,10
1807,411,1
1807,235,5
1807,1653,7
1807,951,5
1807,248,2
1807,1112,6
1807,1089,8
1807,516,6
1807,1905,7
1802,385,5
1802,352,1
1802,1755,9
1802,245,3
1802,477,7
1802,1377,1
1802,1850,10
1802,1024,7
1802,854,7
1802,807,2
1802,1889,10
43,1633,1
43,740,5
43,1731,2
43,1466,1
43,499,4
43,566,1
43,555,5
43,1057,9
43,1371,8
43,1914,8
43,1480,8
1801,1833,1
1801,476,3
1801,1423,10
1801,1399,7
1801,1124,4
1801,1781,1
1801,504,1
1801,714,2
1801,1471,8
1801,174,3
1801,905,2
45,794,8
45,664,2
45,962,6
45,1101,9
45,1782,1
45,1032,10
45,1718,4
45,1618,6
45,629,8
45,85,10
45,1758,6
390,1997,10
390,720,8
390,1652,3
390,1907,2
390,339,3
390,603,5
390,604,4
390,1084,7
390,381,10
390,460,6
390,1070,1
391,1536,4
391,892,7
391,980,9
391,882,5
391,123,2
391,1588,6
391,248,4
391,1287,2
391,1485,1
391,849,7
391,1181,1
151,1689,6
151,1568,3
151,1424,3
151,1622,8
151,1874,6
151,630,4
